0,0,255.0,178.0,242.0,254.0,88.33892899525317,160.81107842167722,88.69078817246836,57.896286590189874
0,1,245.1818181818182,177.87878787878788,243.57575757575756,243.57575757575756,89.00506939776055,158.75249996116472,85.9332561428268,56.008749883188315
0,2,235.36363636363637,177.75757575757575,245.15151515151516,233.15151515151516,89.67120980026793,156.69392150065218,83.17572411318527,54.12121317618676
0,3,225.54545454545453,177.63636363636363,246.72727272727272,222.72727272727272,90.3373502027753,154.63534304013967,80.41819208354372,52.2336764691852
0,4,215.72727272727272,177.5151515151515,248.3030303030303,212.3030303030303,91.00349060528268,152.57676457962717,77.66066005390218,50.34613976218364
0,5,205.9090909090909,177.3939393939394,249.87878787878788,201.87878787878788,91.66963100779006,150.51818611911466,74.90312802426062,48.45860305518208
0,6,196.0909090909091,177.27272727272728,251.45454545454547,191.45454545454544,92.33577141029744,148.45960765860212,72.14559599461907,46.57106634818052
0,7,186.27272727272725,177.15151515151516,253.03030303030303,181.03030303030303,93.0019118128048,146.40102919808962,69.38806396497753,44.683529641178964
0,8,176.45454545454544,177.03030303030303,254.6060606060606,170.60606060606062,93.66805221531219,144.3424507375771,66.63053193533598,42.795992934177406
0,9,179.0909090909091,176.63636363636363,255.0,171.72727272727272,94.77829975869034,143.27238036461767,71.3094722387143,45.77195921783296
0,10,185.87878787878788,176.15151515151516,255.0,176.6969696969697,96.03658301569209,142.53181268750927,78.46723665309926,50.36909316504089
0,11,192.66666666666669,175.66666666666666,255.0,181.66666666666669,97.29486627269382,141.79124501040084,85.62500106748422,54.966227112248816
0,12,199.45454545454547,175.1818181818182,255.0,186.63636363636363,98.55314952969556,141.05067733329244,92.78276548186918,59.56336105945674
0,13,206.24242424242425,174.6969696969697,255.0,191.6060606060606,99.81143278669731,140.31010965618404,99.94052989625412,64.16049500666466
0,14,213.03030303030303,174.21212121212122,255.0,196.57575757575756,101.06971604369905,139.56954197907564,107.09829431063908,68.75762895387258
0,15,219.8181818181818,173.72727272727272,255.0,201.54545454545456,102.3279993007008,138.8289743019672,114.25605872502403,73.35476290108052
0,16,226.60606060606062,173.24242424242425,255.0,206.5151515151515,103.58628255770253,138.0884066248588,121.41382313940898,77.95189684828844
0,17,227.6969696969697,164.8181818181818,246.93939393939394,206.57575757575756,104.6323806968317,137.57582734070337,124.23873388974924,79.5730786699854
0,18,223.0909090909091,148.45454545454547,230.81818181818184,201.72727272727275,105.46629371808828,137.2912364495009,122.73079097604482,78.21830836617141
0,19,218.48484848484847,132.09090909090907,214.6969696969697,196.87878787878788,106.30020673934487,137.00664555829846,121.22284806234039,76.86353806235742
0,20,213.87878787878788,115.72727272727272,198.57575757575756,192.03030303030303,107.13411976060146,136.722054667096,119.71490514863596,75.50876775854344
0,21,209.27272727272728,99.36363636363637,182.45454545454544,187.1818181818182,107.96803278185804,136.43746377589352,118.20696223493154,74.15399745472945
0,22,204.66666666666666,82.99999999999996,166.33333333333331,182.33333333333331,108.80194580311463,136.15287288469105,116.69901932122711,72.79922715091546
0,23,200.06060606060606,66.63636363636361,150.2121212121212,177.48484848484847,109.63585882437123,135.8682819934886,115.19107640752269,71.44445684710146
0,24,195.45454545454544,50.272727272727266,134.09090909090907,172.63636363636363,110.4697718456278,135.58369110228614,113.68313349381826,70.08968654328748
0,25,192.0,38.18181818181818,120.72727272727273,168.45454545454547,110.63988414507998,135.15764050857115,112.97140328908924,69.87245861416899
0,26,192.0,38.90909090909091,115.63636363636364,166.27272727272728,108.8185942791189,134.3072108073186,114.64831121128641,73.067857809137
0,27,192.0,39.63636363636364,110.54545454545453,164.0909090909091,106.9973044131578,133.45678110606605,116.3252191334836,76.26325700410501
0,28,192.0,40.36363636363637,105.45454545454545,161.9090909090909,105.17601454719673,132.6063514048135,118.00212705568077,79.45865619907302
0,29,192.0,41.09090909090909,100.36363636363636,159.72727272727272,103.35472468123564,131.75592170356094,119.67903497787795,82.65405539404102
0,30,192.0,41.81818181818182,95.27272727272725,157.54545454545453,101.53343481527455,130.9054920023084,121.35594290007514,85.84945458900903
0,31,192.0,42.54545454545455,90.18181818181817,155.36363636363637,99.71214494931347,130.05506230105584,123.03285082227231,89.04485378397703
0,32,192.0,43.27272727272727,85.0909090909091,153.1818181818182,97.89085508335238,129.2046325998033,124.7097587444695,92.24025297894504
0,33,192.0,44.0,80.0,151.0,96.0695652173913,128.35420289855074,126.38666666666667,95.43565217391304
0,34,190.54545454545456,44.36363636363636,78.78787878787878,148.0909090909091,96.87381763663622,128.66173034694776,128.61020822921873,96.32701013129798
0,35,189.0909090909091,44.72727272727273,77.57575757575758,145.1818181818182,97.67807005588115,128.96925779534476,130.83374979177077,97.21836808868292
0,36,187.63636363636363,45.09090909090909,76.36363636363637,142.27272727272728,98.48232247512607,129.27678524374178,133.05729135432284,98.10972604606788
0,37,186.1818181818182,45.45454545454545,75.15151515151514,139.36363636363635,99.286574894371,129.58431269213878,135.2808329168749,99.00108400345282
0,38,184.72727272727272,45.81818181818182,73.93939393939394,136.45454545454544,100.09082731361592,129.8918401405358,137.50437447942696,99.89244196083777
0,39,183.27272727272728,46.18181818181818,72.72727272727272,133.54545454545453,100.89507973286085,130.1993675889328,139.72791604197903,100.78379991822271
0,40,181.8181818181818,46.54545454545455,71.51515151515152,130.63636363636363,101.69933215210577,130.50689503732983,141.95145760453107,101.67515787560765
0,41,180.36363636363637,46.90909090909091,70.3030303030303,127.72727272727272,102.5035845713507,130.81442248572685,144.17499916708312,102.5665158329926
0,42,175.36363636363637,44.63636363636364,66.45454545454545,122.72727272727273,102.25095206407492,130.60338012811778,142.80993193242952,102.03568536587322
0,43,169.1818181818182,41.48484848484849,61.727272727272734,117.03030303030303,101.64602458129225,130.21948116850666,140.248661765374,101.03079209058572
0,44,162.99999999999997,38.333333333333314,56.99999999999998,111.3333333333333,101.04109709850957,129.83558220889554,137.68739159831847,100.02589881529823
0,45,156.81818181818178,35.18181818181817,52.27272727272725,105.63636363636361,100.4361696157269,129.45168324928446,135.12612143126296,99.02100554001073
0,46,150.63636363636363,32.03030303030302,47.54545454545453,99.93939393939392,99.83124213294423,129.06778428967334,132.56485126420745,98.01611226472325
0,47,144.45454545454544,28.878787878787872,42.818181818181806,94.24242424242422,99.22631465016156,128.68388533006222,130.00358109715197,97.01121898943576
0,48,138.27272727272725,25.727272727272723,38.090909090909086,88.54545454545453,98.62138716737887,128.29998637045114,127.44231093009645,96.00632571414826
0,49,132.0909090909091,22.575757575757574,33.36363636363636,82.84848484848484,98.0164596845962,127.91608741084003,124.88104076304094,95.00143243886077
0,50,127.66666666666667,21.0,31.18181818181818,78.48484848484848,97.48741983731841,127.57211055791177,123.01737455692832,94.31217858094125
0,51,125.0,21.0,31.545454545454547,75.45454545454545,97.03426762554551,127.26805581166636,121.85131231175856,93.93856414038969
0,52,122.33333333333334,21.0,31.909090909090907,72.42424242424244,96.58111541377261,126.96400106542094,120.68525006658882,93.56494969983814
0,53,119.66666666666666,21.0,32.27272727272727,69.39393939393938,96.1279632019997,126.65994631917552,119.51918782141905,93.19133525928657
0,54,116.99999999999999,21.0,32.63636363636364,66.36363636363635,95.6748109902268,126.3558915729301,118.35312557624931,92.81772081873501
0,55,114.33333333333333,21.0,33.0,63.33333333333333,95.2216587784539,126.05183682668469,117.18706333107956,92.44410637818346
0,56,111.66666666666666,21.0,33.36363636363637,60.3030303030303,94.768506566681,125.74778208043928,116.02100108590982,92.0704919376319
0,57,109.0,21.0,33.72727272727273,57.272727272727266,94.3153543549081,125.44372733419387,114.85493884074006,91.69687749708034
0,58,107.15151515151516,21.12121212121212,34.18181818181818,54.96969696969697,93.65444359562007,125.48115609880315,113.82081317375436,91.33405483405484
0,59,107.75757575757575,21.606060606060606,34.90909090909091,54.84848484848485,92.3702571937866,126.54303539597657,113.18249724132077,91.00360750360751
0,60,108.36363636363637,22.090909090909093,35.63636363636364,54.72727272727273,91.08607079195313,127.60491469315,112.54418130888719,90.67316017316017
0,61,108.96969696969697,22.575757575757578,36.36363636363637,54.60606060606061,89.80188439011968,128.6667939903234,111.9058653764536,90.34271284271284
0,62,109.57575757575758,23.060606060606062,37.09090909090909,54.484848484848484,88.51769798828622,129.72867328749683,111.26754944402003,90.01226551226551
0,63,110.18181818181819,23.545454545454547,37.81818181818182,54.36363636363636,87.23351158645275,130.79055258467025,110.62923351158645,89.68181818181819
0,64,110.78787878787878,24.03030303030303,38.54545454545455,54.24242424242424,85.9493251846193,131.85243188184364,109.99091757915286,89.35137085137085
0,65,111.39393939393939,24.515151515151516,39.27272727272727,54.121212121212125,84.66513878278585,132.91431117901706,109.3526016467193,89.02092352092352
0,66,112.0,25.0,40.0,54.0,83.38095238095238,133.97619047619048,108.71428571428571,88.69047619047619
0,67,107.51515151515152,23.666666666666668,37.09090909090909,49.87878787878788,84.29062049062048,133.15137085137087,109.03982683982683,89.07431457431457
0,68,103.03030303030303,22.333333333333336,34.18181818181819,45.757575757575765,85.2002886002886,132.32655122655123,109.36536796536797,89.45815295815297
0,69,98.54545454545456,21.000000000000004,31.27272727272728,41.63636363636365,86.1099567099567,131.50173160173162,109.69090909090909,89.84199134199135
0,70,94.06060606060608,19.66666666666667,28.363636363636374,37.51515151515153,87.01962481962481,130.67691197691198,110.01645021645021,90.22582972582973
0,71,89.57575757575759,18.33333333333334,25.454545454545467,33.39393939393941,87.92929292929293,129.85209235209237,110.34199134199135,90.6096681096681
0,72,85.09090909090912,17.000000000000007,22.54545454545456,29.272727272727295,88.83896103896103,129.02727272727273,110.66753246753247,90.99350649350649
0,73,80.60606060606057,15.666666666666655,19.636363636363612,25.151515151515117,89.74862914862916,128.2024531024531,110.9930735930736,91.37734487734488
0,74,76.1212121212121,14.333333333333323,16.727272727272705,21.030303030303003,90.65829725829727,127.37763347763348,111.31861471861473,91.76118326118326
0,75,74.54545454545455,13.272727272727266,16.818181818181827,19.636363636363633,90.3930735930736,127.3982683982684,110.78181818181818,91.47012987012987
0,76,73.93939393939394,12.303030303030297,17.909090909090914,19.15151515151515,89.73621933621934,127.7007215007215,109.95757575757575,90.95411255411256
0,77,73.33333333333333,11.333333333333329,19.000000000000007,18.666666666666664,89.07936507936508,128.0031746031746,109.13333333333333,90.43809523809523
0,78,72.72727272727272,10.36363636363636,20.090909090909093,18.18181818181818,88.42251082251082,128.3056277056277,108.30909090909091,89.92207792207792
0,79,72.12121212121212,9.393939393939391,21.181818181818187,17.696969696969695,87.76565656565657,128.6080808080808,107.48484848484848,89.4060606060606
0,80,71.51515151515152,8.424242424242422,22.272727272727273,17.21212121212121,87.10880230880231,128.9105339105339,106.66060606060606,88.89004329004328
0,81,70.9090909090909,7.454545454545453,23.363636363636367,16.727272727272727,86.45194805194805,129.212987012987,105.83636363636363,88.37402597402597
0,82,70.3030303030303,6.484848484848484,24.454545454545453,16.242424242424242,85.79509379509379,129.5154401154401,105.0121212121212,87.85800865800866
0,83,69.39393939393939,5.757575757575758,23.96969696969697,15.393939393939394,85.24646464646464,130.010101010101,104.43232323232323,87.37171717171717
0,84,68.18181818181819,5.272727272727273,21.909090909090914,14.181818181818183,84.80606060606061,130.6969696969697,104.0969696969697,86.9151515151515
0,85,66.96969696969697,4.787878787878789,19.84848484848485,12.969696969696972,84.36565656565656,131.38383838383837,103.76161616161616,86.45858585858585
0,86,65.75757575757576,4.3030303030303045,17.787878787878796,11.757575757575761,83.92525252525253,132.07070707070707,103.42626262626263,86.0020202020202
0,87,64.54545454545455,3.81818181818182,15.727272727272736,10.54545454545455,83.48484848484848,132.75757575757575,103.0909090909091,85.54545454545455
0,88,63.33333333333332,3.3333333333333286,13.666666666666647,9.333333333333321,83.04444444444444,133.44444444444446,102.75555555555555,85.08888888888887
0,89,62.12121212121211,2.848484848484844,11.606060606060588,8.12121212121211,82.60404040404039,134.13131313131314,102.42020202020201,84.63232323232322
0,90,60.9090909090909,2.3636363636363598,9.545454545454529,6.909090909090899,82.16363636363636,134.81818181818184,102.08484848484848,84.17575757575757
0,91,59.81818181818181,1.9393939393939377,7.757575757575751,5.818181818181813,81.83838383838383,135.14141414141415,101.98989898989899,83.98989898989899
0,92,59.090909090909086,1.6969696969696955,6.787878787878782,5.090909090909086,81.85858585858585,134.37373737373738,102.61616161616162,84.61616161616162
0,93,58.36363636363636,1.4545454545454533,5.818181818181813,4.36363636363636,81.87878787878788,133.6060606060606,103.24242424242425,85.24242424242425
0,94,57.63636363636363,1.212121212121211,4.848484848484844,3.636363636363633,81.8989898989899,132.83838383838383,103.86868686868686,85.86868686868686
0,95,56.90909090909091,0.9696969696969688,3.8787878787878753,2.9090909090909065,81.91919191919192,132.07070707070707,104.4949494949495,86.4949494949495
0,96,56.18181818181818,0.7272727272727266,2.9090909090909065,2.18181818181818,81.93939393939394,131.3030303030303,105.12121212121212,87.12121212121212
0,97,55.45454545454545,0.4848484848484844,1.9393939393939377,1.4545454545454533,81.95959595959596,130.53535353535352,105.74747474747474,87.74747474747474
0,98,54.72727272727273,0.2424242424242422,0.9696969696969688,0.7272727272727266,81.97979797979798,129.76767676767676,106.37373737373737,88.37373737373737
0,99,54.0,0.0,0.0,0.0,82.0,129.0,107.0,89.0
1,0,255.0,179.0,255.0,255.0,86.6107285897943,166.67945881131328,82.32299495648734,51.85756403283228
1,1,247.36363636363637,178.27272727272728,255.0,247.0,88.4472302260141,165.1024018278827,81.92071065201469,51.02368255608307
1,2,239.72727272727272,177.54545454545453,255.0,239.0,90.28373186223389,163.5253448444521,81.51842634754203,50.18980107933385
1,3,232.0909090909091,176.8181818181818,255.0,231.0,92.12023349845369,161.9482878610215,81.11614204306939,49.355919602584635
1,4,224.45454545454544,176.0909090909091,255.0,223.0,93.95673513467348,160.3712308775909,80.71385773859673,48.52203812583542
1,5,216.8181818181818,175.36363636363637,255.0,215.0,95.79323677089327,158.7941738941603,80.31157343412409,47.6881566490862
1,6,209.1818181818182,174.63636363636363,255.0,207.0,97.62973840711307,157.2171169107297,79.90928912965143,46.85427517233699
1,7,201.54545454545456,173.9090909090909,255.0,199.0,99.46624004333286,155.6400599272991,79.50700482517878,46.02039369558777
1,8,193.9090909090909,173.1818181818182,255.0,191.0,101.30274167955265,154.0630029438685,79.10472052070612,45.18651221883856
1,9,193.54545454545453,173.36363636363637,255.0,189.54545454545453,100.56272864784104,152.11239082790388,79.0815563036787,45.450545105963336
1,10,195.6060606060606,173.84848484848484,255.0,190.27272727272728,98.96387739348562,150.03726033442794,79.18476544913298,46.080549447712784
1,11,197.66666666666666,174.33333333333334,255.0,191.0,97.36502613913021,147.96212984095197,79.28797459458728,46.710553789462224
1,12,199.72727272727272,174.8181818181818,255.0,191.72727272727272,95.76617488477478,145.886999347476,79.39118374004158,47.340558131211665
1,13,201.78787878787878,175.3030303030303,255.0,192.45454545454547,94.16732363041938,143.81186885400007,79.49439288549588,47.97056247296111
1,14,203.84848484848484,175.78787878787878,255.0,193.1818181818182,92.56847237606395,141.7367383605241,79.59760203095018,48.600566814710554
1,15,205.9090909090909,176.27272727272728,255.0,193.9090909090909,90.96962112170853,139.66160786704813,79.70081117640449,49.23057115646
1,16,207.96969696969697,176.75757575757575,255.0,194.63636363636363,89.37076986735312,137.5864773735722,79.80402032185879,49.86057549820944
1,17,208.6969696969697,169.36363636363637,246.69696969696972,193.9090909090909,90.00104655937005,136.25426731473956,80.9470362249583,50.83578391436715
1,18,208.0909090909091,154.09090909090912,230.09090909090912,191.72727272727272,92.86045119775933,135.6649776905503,83.12985888570303,52.15619640493312
1,19,207.48484848484847,138.8181818181818,213.48484848484847,189.54545454545453,95.71985583614864,135.07568806636104,85.31268154644778,53.4766088954991
1,20,206.87878787878788,123.54545454545453,196.87878787878788,187.36363636363637,98.57926047453793,134.48639844217178,87.49550420719252,54.79702138606507
1,21,206.27272727272728,108.27272727272728,180.27272727272728,185.1818181818182,101.43866511292721,133.89710881798248,89.67832686793726,56.11743387663104
1,22,205.66666666666666,92.99999999999996,163.66666666666663,183.0,104.29806975131652,133.30781919379322,91.861149528682,57.43784636719702
1,23,205.06060606060606,77.7272727272727,147.06060606060603,180.8181818181818,107.1574743897058,132.71852956960396,94.04397218942674,58.75825885776299
1,24,204.45454545454547,62.45454545454544,130.45454545454544,178.63636363636363,110.01687902809509,132.12923994541467,96.22679485017147,60.07867134832897
1,25,204.6969696969697,51.09090909090909,118.81818181818181,177.03030303030303,112.18166138568581,131.46489160378488,99.21853199621076,62.08458911791287
1,26,207.48484848484847,51.45454545454545,122.0909090909091,177.15151515151516,112.26257690088089,130.5753671098335,104.6370125981337,66.14702272455057
1,27,210.27272727272728,51.81818181818182,125.36363636363637,177.27272727272728,112.34349241607596,129.68584261588214,110.05549320005663,70.20945633118828
1,28,213.06060606060606,52.18181818181818,128.63636363636363,177.3939393939394,112.42440793127103,128.79631812193077,115.47397380197955,74.27188993782597
1,29,215.84848484848484,52.54545454545455,131.9090909090909,177.5151515151515,112.5053234464661,127.9067936279794,120.89245440390249,78.33432354446367
1,30,218.63636363636365,52.90909090909091,135.1818181818182,177.63636363636363,112.58623896166117,127.01726913402803,126.31093500582543,82.39675715110138
1,31,221.42424242424244,53.27272727272727,138.45454545454547,177.75757575757575,112.66715447685624,126.12774464007666,131.72941560774836,86.4591907577391
1,32,224.21212121212122,53.63636363636364,141.72727272727272,177.87878787878788,112.7480699920513,125.23822014612529,137.14789620967127,90.52162436437679
1,33,227.0,54.0,145.0,178.0,112.82898550724637,124.34869565217392,142.5663768115942,94.58405797101449
1,34,214.87878787878788,49.151515151515156,135.3030303030303,166.60606060606062,112.68016294882861,126.29479896415428,138.74823618493784,91.16666363787803
1,35,202.75757575757578,44.30303030303031,125.60606060606062,155.21212121212125,112.53134039041085,128.24090227613465,134.93009555828147,87.74926930474157
1,36,190.63636363636368,39.45454545454547,115.90909090909093,143.81818181818184,112.38251783199308,130.18700558811503,131.11195493162512,84.33187497160512
1,37,178.51515151515147,34.60606060606059,106.21212121212118,132.42424242424238,112.23369527357534,132.1331089000954,127.29381430496872,80.91448063846863
1,38,166.39393939393938,29.757575757575744,96.51515151515149,121.030303030303,112.08487271515757,134.0792122120758,123.47567367831235,77.49708630533218
1,39,154.27272727272725,24.9090909090909,86.8181818181818,109.63636363636361,111.93605015673981,136.02531552405614,119.65753305165599,74.07969197219572
1,40,142.15151515151513,20.060606060606055,77.12121212121211,98.24242424242424,111.78722759832205,137.97141883603652,115.83939242499963,70.66229763905926
1,41,130.03030303030303,15.212121212121211,67.42424242424242,86.84848484848484,111.63840503990428,139.9175221480169,112.02125179834326,67.2449033059228
1,42,128.72727272727272,13.636363636363637,65.54545454545455,83.0909090909091,111.9059400780893,140.5002685822864,113.58803485957556,67.52230034715262
1,43,131.03030303030303,13.151515151515152,66.27272727272727,81.87878787878788,112.31226098180856,140.6285627239856,116.94979248343742,69.03129451317122
1,44,133.33333333333334,12.666666666666664,67.0,80.66666666666666,112.71858188552783,140.7568568656848,120.31155010729931,70.54028867918983
1,45,135.63636363636365,12.18181818181818,67.72727272727273,79.45454545454545,113.12490278924709,140.885151007384,123.67330773116117,72.04928284520842
1,46,137.93939393939394,11.696969696969695,68.45454545454545,78.24242424242424,113.53122369296635,141.0134451490832,127.03506535502304,73.55827701122702
1,47,140.24242424242425,11.212121212121211,69.18181818181819,77.03030303030303,113.93754459668561,141.14173929078243,130.3968229788849,75.0672711772456
1,48,142.54545454545456,10.727272727272727,69.9090909090909,75.81818181818181,114.34386550040487,141.27003343248163,133.75858060274678,76.5762653432642
1,49,144.84848484848484,10.242424242424242,70.63636363636364,74.60606060606061,114.75018640412414,141.39832757418083,137.12033822660862,78.08525950928279
1,50,146.66666666666666,10.545454545454545,69.84848484848484,74.12121212121212,115.33169422418915,139.252033519782,142.06014506115926,81.71845227119061
1,51,148.0,11.636363636363635,67.54545454545455,74.36363636363636,116.08838896059991,134.83115126928516,148.57800110639866,87.47584362898763
1,52,149.33333333333334,12.727272727272725,65.24242424242425,74.60606060606061,116.84508369701066,130.41026901878828,155.09585715163809,93.23323498678467
1,53,150.66666666666669,13.818181818181824,62.93939393939393,74.84848484848484,117.60177843342144,125.98938676829141,161.61371319687754,98.99062634458176
1,54,152.0,14.909090909090914,60.636363636363626,75.0909090909091,118.3584731698322,121.56850451779457,168.13156924211694,104.74801770237877
1,55,153.33333333333334,16.000000000000004,58.33333333333333,75.33333333333333,119.11516790624296,117.1476222672977,174.64942528735634,110.50540906017581
1,56,154.66666666666666,17.090909090909093,56.03030303030303,75.57575757575758,119.87186264265372,112.72674001680086,181.16728133259573,116.26280041797284
1,57,156.0,18.181818181818183,53.72727272727273,75.81818181818181,120.62855737906449,108.305857766304,187.68513737783513,122.02019177576989
1,58,155.78787878787878,18.575757575757578,51.39393939393939,75.03030303030303,120.93075715134539,106.05867498514557,191.20333587980645,125.1735845853493
1,59,150.93939393939394,16.878787878787882,48.96969696969697,71.15151515151516,119.86947203123674,110.33259061200236,185.7225617519735,120.51498175027588
1,60,146.09090909090907,15.181818181818173,46.54545454545453,67.27272727272725,118.80818691112809,114.6065062388592,180.24178762414053,115.85637891520243
1,61,141.24242424242422,13.484848484848477,44.12121212121211,63.39393939393938,117.74690179101944,118.880421865716,174.76101349630758,111.197776080129
1,62,136.39393939393938,11.787878787878782,41.69696969696969,59.5151515151515,116.68561667091079,123.15433749257281,169.28023936847464,106.53917324505558
1,63,131.54545454545453,10.090909090909086,39.272727272727266,55.636363636363626,115.62433155080214,127.4282531194296,163.7994652406417,101.88057040998216
1,64,126.69696969696969,8.393939393939391,36.848484848484844,51.75757575757575,114.56304643069349,131.7021687462864,158.31869111280875,97.22196757490875
1,65,121.84848484848484,6.6969696969696955,34.42424242424242,47.878787878787875,113.50176131058484,135.9760843731432,152.8379169849758,92.56336473983532
1,66,117.0,5.0,32.0,44.0,112.44047619047619,140.25,147.35714285714286,87.9047619047619
1,67,114.0909090909091,4.878787878787879,29.454545454545457,41.09090909090909,112.41132756132757,140.29935064935066,146.54502164502165,87.43838383838383
1,68,111.18181818181819,4.757575757575758,26.909090909090914,38.18181818181819,112.38217893217893,140.3487012987013,145.73290043290044,86.97200577200577
1,69,108.27272727272728,4.636363636363637,24.36363636363637,35.27272727272728,112.35303030303031,140.39805194805194,144.92077922077922,86.5056277056277
1,70,105.36363636363637,4.515151515151516,21.818181818181827,32.363636363636374,112.32388167388167,140.4474025974026,144.108658008658,86.03924963924965
1,71,102.45454545454547,4.3939393939393945,19.272727272727284,29.454545454545467,112.29473304473305,140.49675324675323,143.2965367965368,85.57287157287158
1,72,99.54545454545456,4.272727272727273,16.72727272727274,26.54545454545456,112.26558441558441,140.5461038961039,142.4844155844156,85.1064935064935
1,73,96.63636363636361,4.1515151515151505,14.181818181818159,23.636363636363612,112.23643578643579,140.59545454545454,141.67229437229435,84.64011544011544
1,74,93.7272727272727,4.030303030303029,11.636363636363619,20.727272727272705,112.20728715728715,140.64480519480517,140.86017316017313,84.17373737373738
1,75,93.81818181818183,4.0,11.54545454545455,19.636363636363633,112.4969696969697,140.1186147186147,142.40952380952382,84.84588744588746
1,76,94.90909090909092,4.0,12.272727272727277,19.15151515151515,112.8929292929293,139.40057720057717,144.74603174603175,85.8975468975469
1,77,96.0,4.0,13.000000000000004,18.666666666666664,113.28888888888889,138.68253968253967,147.08253968253968,86.94920634920636
1,78,97.0909090909091,4.0,13.72727272727273,18.18181818181818,113.68484848484849,137.96450216450214,149.41904761904763,88.00086580086581
1,79,98.18181818181819,4.0,14.454545454545457,17.696969696969695,114.08080808080808,137.24646464646463,151.75555555555556,89.05252525252526
1,80,99.27272727272728,4.0,15.181818181818183,17.21212121212121,114.47676767676768,136.52842712842713,154.0920634920635,90.1041847041847
1,81,100.36363636363636,4.0,15.90909090909091,16.727272727272727,114.87272727272727,135.8103896103896,156.42857142857144,91.15584415584416
1,82,101.45454545454545,4.0,16.636363636363637,16.242424242424242,115.26868686868687,135.0923520923521,158.76507936507937,92.20750360750361
1,83,101.87878787878788,4.0,16.696969696969695,15.757575757575758,115.42828282828283,134.7292929292929,160.3010101010101,92.9919191919192
1,84,101.63636363636364,4.0,16.090909090909093,15.272727272727273,115.35151515151516,134.72121212121212,161.03636363636363,93.50909090909092
1,85,101.39393939393939,4.0,15.484848484848486,14.787878787878789,115.27474747474747,134.7131313131313,161.77171717171717,94.02626262626262
1,86,101.15151515151516,4.0,14.87878787878788,14.303030303030305,115.1979797979798,134.70505050505048,162.5070707070707,94.54343434343434
1,87,100.9090909090909,4.0,14.272727272727275,13.81818181818182,115.12121212121212,134.6969696969697,163.24242424242425,95.06060606060606
1,88,100.66666666666666,4.0,13.66666666666666,13.333333333333329,115.04444444444444,134.68888888888887,163.9777777777778,95.57777777777778
1,89,100.42424242424242,4.0,13.060606060606055,12.848484848484844,114.96767676767676,134.68080808080808,164.71313131313133,96.0949494949495
1,90,100.18181818181819,4.0,12.45454545454545,12.36363636363636,114.89090909090909,134.67272727272726,165.44848484848487,96.61212121212121
1,91,99.72727272727272,3.9090909090909065,11.72727272727272,11.72727272727272,114.76262626262626,134.9949494949495,165.65151515151513,96.77272727272727
1,92,98.63636363636363,3.545454545454543,10.63636363636363,10.63636363636363,114.47979797979798,136.3080808080808,164.25757575757575,95.86363636363636
1,93,97.54545454545453,3.18181818181818,9.54545454545454,9.54545454545454,114.19696969696969,137.62121212121212,162.86363636363635,94.95454545454545
1,94,96.45454545454545,2.8181818181818166,8.45454545454545,8.45454545454545,113.91414141414141,138.93434343434345,161.46969696969697,94.04545454545455
1,95,95.36363636363636,2.4545454545454533,7.36363636363636,7.36363636363636,113.63131313131314,140.24747474747474,160.07575757575756,93.13636363636363
1,96,94.27272727272727,2.09090909090909,6.27272727272727,6.27272727272727,113.34848484848484,141.56060606060606,158.6818181818182,92.22727272727272
1,97,93.18181818181819,1.7272727272727266,5.18181818181818,5.18181818181818,113.06565656565657,142.87373737373738,157.28787878787878,91.31818181818181
1,98,92.0909090909091,1.3636363636363633,4.09090909090909,4.09090909090909,112.78282828282828,144.18686868686868,155.8939393939394,90.4090909090909
1,99,91.0,1.0,3.0,3.0,112.5,145.5,154.5,89.5
2,0,255.0,179.0,255.0,253.0,85.5111933840981,153.86765105814874,90.9333650613133,66.13255908821202
2,1,247.12121212121212,178.27272727272728,255.0,244.5151515151515,86.55433807023061,152.26579061190608,87.77237796527379,63.10081335715924
