0,0,255.0,179.0,255.0,255.0,10.100243934599156,154.5798171589311,78.75817510548524,44.367473189170184
0,1,255.0,179.0,255.0,255.0,10.14775113112308,161.90306165939077,81.25291997952486,45.00183576459288
0,2,255.0,179.0,255.0,255.0,10.195258327647004,169.22630615985048,83.7476648535645,45.63619834001559
0,3,255.0,179.0,255.0,255.0,10.242765524170927,176.54955066031016,86.24240972760413,46.27056091543829
0,4,255.0,179.0,255.0,255.0,10.290272720694851,183.87279516076984,88.73715460164375,46.90492349086099
0,5,255.0,179.0,255.0,255.0,10.337779917218773,191.19603966122952,91.23189947568339,47.539286066283694
0,6,255.0,179.0,255.0,255.0,10.385287113742697,198.51928416168923,93.72664434972302,48.17364864170639
0,7,255.0,179.0,255.0,255.0,10.43279431026662,205.8425286621489,96.22138922376264,48.8080112171291
0,8,255.0,179.0,255.0,255.0,10.480301506790545,213.16577316260862,98.71613409780228,49.4423737925518
0,9,255.0,165.27272727272728,254.45454545454547,250.36363636363637,10.652712085985142,217.76396001694374,104.272282195067,53.12428774092427
0,10,255.0,146.96969696969697,253.72727272727272,244.1818181818182,10.866757126069965,221.4537943225707,110.84889803340678,57.82205214694666
0,11,255.0,128.66666666666663,253.0,238.0,11.08080216615479,225.14362862819763,117.42551387174655,62.51981655296906
0,12,255.0,110.36363636363636,252.27272727272728,231.8181818181818,11.294847206239611,228.8334629338246,124.00212971008631,67.21758095899145
0,13,255.0,92.06060606060608,251.54545454545453,225.63636363636363,11.508892246324434,232.52329723945155,130.57874554842607,71.91534536501383
0,14,255.0,73.75757575757575,250.8181818181818,219.45454545454544,11.722937286409257,236.2131315450785,137.15536138676586,76.61310977103624
0,15,255.0,55.454545454545425,250.0909090909091,213.27272727272725,11.93698232649408,239.90296585070547,143.73197722510562,81.31087417705862
0,16,255.0,37.151515151515156,249.36363636363637,207.0909090909091,12.151027366578903,243.5928001563324,150.3085930634454,86.00863858308102
0,17,255.0,27.636363636363637,238.69696969696972,203.15151515151516,12.17240045761349,245.45596422513717,152.30056803866327,87.34948626978702
0,18,255.0,26.90909090909091,218.09090909090912,201.45454545454547,12.00110159959784,245.4924580571197,149.70790215075928,85.33341723717663
0,19,255.0,26.18181818181818,197.48484848484844,199.75757575757575,11.82980274158219,245.52895188910227,147.1152362628553,83.31734820456624
0,20,255.0,25.454545454545453,176.87878787878788,198.06060606060606,11.65850388356654,245.5654457210848,144.52257037495133,81.30127917195585
0,21,255.0,24.727272727272727,156.27272727272728,196.36363636363637,11.48720502555089,245.60193955306738,141.92990448704734,79.28521013934548
0,22,255.0,24.0,135.66666666666663,194.66666666666666,11.315906167535239,245.63843338504992,139.33723859914335,77.26914110673508
0,23,255.0,23.272727272727273,115.06060606060603,192.96969696969697,11.14460730951959,245.67492721703246,136.74457271123936,75.2530720741247
0,24,255.0,22.545454545454547,94.45454545454544,191.27272727272728,10.97330845150394,245.71142104901503,134.1519068233354,73.23700304151431
0,25,253.1818181818182,21.515151515151516,78.12121212121212,187.3939393939394,10.849095803481768,245.7795768883488,132.3934820215522,71.7778824164789
0,26,245.9090909090909,19.575757575757578,74.60606060606061,176.96969696969697,10.866141785440032,245.9427187497363,133.13778047813136,71.98960701416841
0,27,238.63636363636363,17.636363636363633,71.09090909090908,166.54545454545453,10.883187767398294,246.10586061112377,133.8820789347105,72.20133161185792
0,28,231.36363636363637,15.696969696969695,67.57575757575758,156.12121212121212,10.900233749356557,246.26900247251123,134.62637739128968,72.41305620954743
0,29,224.0909090909091,13.757575757575758,64.06060606060606,145.6969696969697,10.917279731314819,246.43214433389872,135.37067584786882,72.62478080723695
0,30,216.8181818181818,11.818181818181813,60.54545454545453,135.27272727272725,10.934325713273083,246.59528619528618,136.114974304448,72.83650540492646
0,31,209.54545454545453,9.878787878787875,57.030303030303024,124.84848484848483,10.951371695231344,246.75842805667367,136.85927276102714,73.04823000261597
0,32,202.27272727272725,7.939393939393938,53.515151515151516,114.42424242424241,10.968417677189608,246.92156991806112,137.60357121760632,73.25995460030548
0,33,195.0,6.0,50.0,104.0,10.98546365914787,247.0847117794486,138.34786967418546,73.47167919799499
0,34,191.96969696969697,5.878787878787879,48.78787878787879,99.51515151515152,10.934805332891457,247.18164557399007,137.94379889116732,73.09998412007981
0,35,188.93939393939394,5.757575757575758,47.57575757575758,95.03030303030303,10.884147006635045,247.27857936853152,137.53972810814915,72.72828904216465
0,36,185.9090909090909,5.636363636363637,46.36363636363637,90.54545454545456,10.833488680378633,247.37551316307298,137.135657325131,72.35659396424947
0,37,182.87878787878788,5.515151515151515,45.15151515151515,86.06060606060605,10.78283035412222,247.4724469576144,136.73158654211284,71.98489888633429
0,38,179.84848484848484,5.393939393939394,43.93939393939394,81.57575757575756,10.732172027865808,247.56938075215587,136.3275157590947,71.61320380841912
0,39,176.8181818181818,5.2727272727272725,42.72727272727273,77.09090909090908,10.681513701609395,247.66631454669732,135.92344497607655,71.24150873050395
0,40,173.78787878787878,5.151515151515151,41.515151515151516,72.6060606060606,10.630855375352983,247.76324834123878,135.51937419305838,70.86981365258877
0,41,170.75757575757575,5.03030303030303,40.303030303030305,68.12121212121212,10.58019704909657,247.86018213578024,135.11530341004024,70.4981185746736
0,42,169.45454545454547,4.818181818181818,38.09090909090909,64.45454545454545,10.649759331577513,247.99441467623288,135.807646898556,70.99264371991646
0,43,168.72727272727272,4.575757575757576,35.54545454545455,61.06060606060606,10.759395150304242,248.14108013198924,136.86546181091634,71.7759089395453
0,44,168.0,4.333333333333332,32.999999999999986,57.66666666666665,10.86903096903097,248.2877455877456,137.92327672327673,72.55917415917416
0,45,167.27272727272728,4.09090909090909,30.454545454545446,54.27272727272726,10.978666787757698,248.43441104350197,138.98109163563709,73.34243937880302
0,46,166.54545454545453,3.8484848484848477,27.9090909090909,50.87878787878787,11.088302606484424,248.58107649925833,140.03890654799747,74.12570459843188
0,47,165.8181818181818,3.6060606060606055,25.36363636363636,47.48484848484848,11.197938425211152,248.7277419550147,141.09672146035783,74.90896981806073
0,48,165.0909090909091,3.3636363636363633,22.818181818181813,44.090909090909086,11.30757424393788,248.87440741077106,142.15453637271818,75.69223503768958
0,49,164.36363636363637,3.121212121212121,20.272727272727273,40.696969696969695,11.417210062664608,249.02107286652742,143.21235128507857,76.47550025731844
0,50,164.36363636363637,2.9393939393939394,19.484848484848484,38.696969696969695,11.538732311459583,249.01460996915543,144.42464269736996,77.45586400131855
0,51,165.0909090909091,2.8181818181818183,20.454545454545453,38.09090909090909,11.672140990322807,248.8550187186551,145.79141060959242,78.6333262696899
0,52,165.8181818181818,2.6969696969696972,21.424242424242422,37.484848484848484,11.805549669186032,248.69542746815475,147.15817852181488,79.81078853806126
0,53,166.54545454545456,2.5757575757575752,22.393939393939398,36.878787878787875,11.938958348049258,248.5358362176544,148.52494643403736,80.98825080643263
0,54,167.27272727272728,2.454545454545454,23.363636363636367,36.27272727272727,12.072367026912481,248.37624496715407,149.89171434625982,82.16571307480399
0,55,168.0,2.333333333333333,24.333333333333336,35.666666666666664,12.205775705775705,248.21665371665372,151.25848225848227,83.34317534317535
0,56,168.72727272727272,2.212121212121212,25.303030303030305,35.06060606060606,12.33918438463893,248.05706246615338,152.62525017070473,84.5206376115467
0,57,169.45454545454547,2.090909090909091,26.272727272727273,34.45454545454545,12.472593063502154,247.89747121565304,153.9920180829272,85.69809987991806
0,58,169.75757575757575,2.0,26.848484848484848,33.878787878787875,12.549909349909349,247.73535353535354,154.76472416472419,86.3965811965812
0,59,168.78787878787878,2.0,26.242424242424242,33.39393939393939,12.45894845894846,247.56565656565655,153.75524475524477,85.65811965811966
0,60,167.8181818181818,2.0,25.636363636363633,32.90909090909091,12.367987567987567,247.3959595959596,152.74576534576534,84.91965811965811
0,61,166.84848484848484,2.0,25.030303030303028,32.42424242424242,12.277026677026676,247.2262626262626,151.73628593628595,84.18119658119657
0,62,165.87878787878788,2.0,24.424242424242422,31.939393939393938,12.186065786065786,247.05656565656565,150.72680652680654,83.44273504273504
0,63,164.9090909090909,2.0,23.818181818181817,31.454545454545453,12.095104895104896,246.88686868686867,149.71732711732713,82.7042735042735
0,64,163.93939393939394,2.0,23.21212121212121,30.96969696969697,12.004144004144004,246.7171717171717,148.70784770784772,81.96581196581197
0,65,162.96969696969697,2.0,22.606060606060606,30.484848484848484,11.913183113183113,246.54747474747472,147.6983682983683,81.22735042735043
0,66,162.0,2.0,22.0,30.0,11.822222222222223,246.37777777777777,146.6888888888889,80.4888888888889
0,67,160.9090909090909,2.0,21.757575757575758,29.03030303030303,11.777104377104378,246.65925925925924,146.0781144781145,79.92053872053873
0,68,159.8181818181818,2.0,21.515151515151516,28.060606060606062,11.731986531986532,246.94074074074072,145.46734006734007,79.35218855218855
0,69,158.72727272727272,2.0,21.272727272727273,27.090909090909093,11.686868686868687,247.2222222222222,144.85656565656566,78.78383838383839
0,70,157.63636363636363,2.0,21.03030303030303,26.121212121212125,11.641750841750842,247.50370370370368,144.24579124579125,78.21548821548822
0,71,156.54545454545456,2.0,20.78787878787879,25.151515151515156,11.596632996632996,247.78518518518518,143.63501683501684,77.64713804713804
0,72,155.45454545454547,2.0,20.545454545454547,24.181818181818187,11.55151515151515,248.06666666666666,143.02424242424243,77.07878787878788
0,73,154.36363636363635,2.0,20.3030303030303,23.212121212121204,11.506397306397306,248.34814814814814,142.41346801346802,76.5104377104377
0,74,153.27272727272725,2.0,20.06060606060606,22.242424242424235,11.46127946127946,248.62962962962962,141.8026936026936,75.94208754208753
0,75,152.63636363636363,1.8181818181818166,18.999999999999993,20.545454545454533,11.5,249.02272727272725,142.01136363636365,76.02272727272727
0,76,152.15151515151516,1.5757575757575744,17.666666666666657,18.606060606060595,11.566666666666666,249.4530303030303,142.49318181818182,76.31969696969696
0,77,151.66666666666666,1.3333333333333321,16.33333333333333,16.666666666666657,11.633333333333333,249.88333333333333,142.975,76.61666666666666
0,78,151.1818181818182,1.09090909090909,14.999999999999995,14.72727272727272,11.7,250.31363636363636,143.4568181818182,76.91363636363636
0,79,150.6969696969697,0.8484848484848477,13.666666666666663,12.787878787878782,11.766666666666666,250.7439393939394,143.93863636363636,77.21060606060605
0,80,150.21212121212122,0.6060606060606055,12.33333333333333,10.848484848484844,11.833333333333334,251.1742424242424,144.42045454545456,77.50757575757575
0,81,149.72727272727272,0.3636363636363633,10.999999999999998,8.909090909090907,11.9,251.60454545454544,144.90227272727273,77.80454545454545
0,82,149.24242424242425,0.1212121212121211,9.666666666666666,6.969696969696969,11.966666666666667,252.03484848484848,145.3840909090909,78.10151515151514
0,83,148.87878787878788,0.0,8.636363636363637,5.878787878787879,12.0,252.21969696969697,145.61742424242425,78.23484848484848
0,84,148.63636363636363,0.0,7.90909090909091,5.636363636363637,12.0,252.1590909090909,145.60227272727272,78.20454545454545
0,85,148.3939393939394,0.0,7.181818181818183,5.3939393939393945,12.0,252.09848484848484,145.58712121212122,78.17424242424242
0,86,148.15151515151516,0.0,6.454545454545457,5.151515151515152,12.0,252.03787878787878,145.5719696969697,78.14393939393939
0,87,147.9090909090909,0.0,5.72727272727273,4.90909090909091,12.0,251.97727272727272,145.5568181818182,78.11363636363636
0,88,147.66666666666666,0.0,4.999999999999993,4.666666666666664,12.0,251.91666666666666,145.54166666666666,78.08333333333333
0,89,147.42424242424244,0.0,4.272727272727266,4.424242424242422,12.0,251.8560606060606,145.52651515151516,78.0530303030303
0,90,147.1818181818182,0.0,3.5454545454545396,4.18181818181818,12.0,251.79545454545453,145.51136363636363,78.02272727272727
0,91,147.0,0.0,3.181818181818187,4.030303030303031,12.0,251.56060606060606,145.56060606060606,78.07575757575758
0,92,147.0,0.0,3.9090909090909136,4.151515151515152,12.0,250.8030303030303,145.8030303030303,78.37878787878788
0,93,147.0,0.0,4.63636363636364,4.272727272727273,12.0,250.04545454545453,146.04545454545456,78.68181818181819
0,94,147.0,0.0,5.363636363636367,4.3939393939393945,12.0,249.28787878787878,146.28787878787878,78.98484848484848
0,95,147.0,0.0,6.0909090909090935,4.515151515151516,12.0,248.53030303030303,146.53030303030303,79.28787878787878
0,96,147.0,0.0,6.81818181818182,4.636363636363637,12.0,247.77272727272728,146.77272727272728,79.5909090909091
0,97,147.0,0.0,7.545454545454547,4.757575757575758,12.0,247.0151515151515,147.0151515151515,79.89393939393939
0,98,147.0,0.0,8.272727272727273,4.878787878787879,12.0,246.25757575757575,147.25757575757575,80.1969696969697
0,99,147.0,0.0,9.0,5.0,12.0,245.5,147.5,80.5
1,0,255.0,179.0,255.0,255.0,9.591024964838256,162.90753560126583,86.74382471870605,52.89262482419128
1,1,255.0,179.0,255.0,255.0,9.82928557403015,167.89046527582073,89.60909462477613,53.810174883468285
1,2,255.0,179.0,255.0,255.0,10.067546183222042,172.87339495037563,92.47436453084623,54.72772494274529
1,3,255.0,179.0,255.0,255.0,10.305806792413936,177.85632462493052,95.33963443691631,55.64527500202229
1,4,255.0,179.0,255.0,255.0,10.544067401605828,182.83925429948542,98.2049043429864,56.56282506129929
1,5,255.0,179.0,255.0,255.0,10.782328010797722,187.8221839740403,101.07017424905649,57.4803751205763
1,6,255.0,179.0,255.0,255.0,11.020588619989613,192.8051136485952,103.93544415512658,58.3979251798533
1,7,255.0,179.0,255.0,255.0,11.258849229181507,197.78804332315013,106.80071406119666,59.3154752391303
1,8,255.0,179.0,255.0,255.0,11.497109838373401,202.77097299770503,109.66598396726675,60.233025298407306
1,9,255.0,165.0,241.0,250.1818181818182,11.482107477948345,207.7954725938451,112.42268591364433,61.48973555411168
1,10,255.0,146.33333333333331,222.33333333333331,243.75757575757575,11.382684127650975,212.83382883051357,115.1431985401244,62.85949920862519
1,11,255.0,127.66666666666664,203.66666666666663,237.33333333333331,11.283260777353604,217.87218506718204,117.86371116660449,64.22926286313869
1,12,255.0,109.0,185.0,230.9090909090909,11.183837427056233,222.91054130385052,120.58422379308456,65.59902651765219
1,13,255.0,90.33333333333334,166.33333333333334,224.4848484848485,11.084414076758863,227.948897540519,123.30473641956463,66.9687901721657
1,14,255.0,71.66666666666666,147.66666666666666,218.06060606060606,10.984990726461492,232.98725377718748,126.02524904604472,68.3385538266792
1,15,255.0,52.99999999999997,128.99999999999997,211.63636363636363,10.88556737616412,238.02561001385595,128.7457616725248,69.70831748119271
1,16,255.0,34.333333333333314,110.33333333333331,205.21212121212122,10.78614402586675,243.0639662505244,131.46627429900488,71.07808113570621
1,17,253.6060606060606,24.151515151515152,98.21212121212122,201.57575757575756,10.762448087510744,245.67170800980324,133.38080904522008,72.04687813810621
1,18,250.8181818181818,22.454545454545457,92.63636363636364,200.72727272727272,10.814479561096102,245.84883529169244,134.48936591117044,72.6147084883927
1,19,248.03030303030303,20.757575757575754,87.06060606060605,199.87878787878788,10.86651103468146,246.02596257358164,135.59792277712077,73.18253883867919
1,20,245.24242424242425,19.06060606060606,81.48484848484848,199.03030303030303,10.91854250826682,246.2030898554708,136.70647964307113,73.75036918896568
1,21,242.45454545454547,17.363636363636363,75.9090909090909,198.1818181818182,10.970573981852176,246.38021713736,137.81503650902147,74.31819953925216
1,22,239.66666666666666,15.666666666666663,70.33333333333331,197.33333333333334,11.022605455437535,246.55734441924918,138.92359337497183,74.88602988953866
1,23,236.87878787878788,13.969696969696967,64.75757575757575,196.48484848484847,11.074636929022894,246.73447170113838,140.0321502409222,75.45386023982515
1,24,234.0909090909091,12.272727272727272,59.18181818181818,195.63636363636363,11.126668402608251,246.91159898302757,141.14070710687253,76.02169059011163
1,25,231.66666666666666,10.93939393939394,55.45454545454545,193.33333333333334,11.181951511776072,247.0445710235184,142.06937714657013,76.53935512181125
1,26,230.33333333333334,10.696969696969697,57.27272727272727,186.66666666666669,11.246989527691282,247.04507733981418,142.45838670750953,76.90652219775026
1,27,229.0,10.454545454545453,59.09090909090909,180.0,11.31202754360649,247.04558365610998,142.8473962684489,77.27368927368927
1,28,227.66666666666666,10.212121212121211,60.90909090909091,173.33333333333331,11.3770655595217,247.04608997240578,143.2364058293883,77.64085634962828
1,29,226.33333333333334,9.969696969696969,62.72727272727273,166.66666666666666,11.442103575436908,247.04659628870155,143.62541539032767,78.00802342556729
1,30,225.0,9.727272727272727,64.54545454545455,160.0,11.507141591352118,247.04710260499735,144.01442495126707,78.3751905015063
1,31,223.66666666666666,9.484848484848484,66.36363636363637,153.33333333333331,11.572179607267326,247.04760892129315,144.40343451220645,78.74235757744529
1,32,222.33333333333334,9.242424242424242,68.18181818181819,146.66666666666666,11.637217623182536,247.04811523758892,144.79244407314584,79.1095246533843
1,33,221.0,9.0,70.0,140.0,11.702255639097745,247.04862155388471,145.18145363408522,79.4766917293233
1,34,222.8181818181818,8.636363636363637,67.6969696969697,138.1818181818182,11.816582779262205,247.12175203849844,147.21612985632123,80.87581764328175
1,35,224.63636363636363,8.272727272727273,65.3939393939394,136.36363636363637,11.930909919426666,247.1948825231122,149.25080607855728,82.2749435572402
1,36,226.45454545454544,7.90909090909091,63.09090909090909,134.54545454545456,12.045237059591127,247.26801300772593,151.2854823007933,83.67406947119865
1,37,228.27272727272728,7.545454545454544,60.78787878787878,132.72727272727272,12.159564199755588,247.34114349233965,153.32015852302933,85.07319538515712
1,38,230.0909090909091,7.181818181818181,58.48484848484848,130.9090909090909,12.273891339920048,247.4142739769534,155.35483474526538,86.47232129911556
1,39,231.9090909090909,6.8181818181818175,56.18181818181817,129.0909090909091,12.38821848008451,247.48740446156714,157.3895109675014,87.87144721307402
1,40,233.72727272727272,6.454545454545454,53.878787878787875,127.27272727272727,12.502545620248968,247.56053494618087,159.42418718973744,89.27057312703246
1,41,235.54545454545456,6.090909090909091,51.57575757575758,125.45454545454545,12.616872760413429,247.6336654307946,161.45886341197345,90.6696990409909
1,42,231.36363636363637,5.909090909090909,50.09090909090909,121.36363636363637,12.525746980292434,247.67945690672963,159.61924439197168,89.39533194078649
1,43,225.1818181818182,5.787878787878788,48.87878787878788,116.51515151515153,12.366136893409621,247.71613537977174,156.48819362455725,87.22980050252778
1,44,218.99999999999997,5.666666666666666,47.66666666666666,111.66666666666664,12.206526806526805,247.75281385281386,153.35714285714283,85.06426906426906
1,45,212.81818181818178,5.545454545454545,46.45454545454545,106.8181818181818,12.046916719643992,247.78949232585597,150.22609208972844,82.89873762601034
1,46,206.63636363636363,5.424242424242424,45.242424242424235,101.96969696969695,11.887306632761177,247.82617079889806,147.09504132231405,80.73320618775165
1,47,200.45454545454544,5.303030303030303,44.03030303030303,97.12121212121211,11.727696545878363,247.86284927194018,143.96399055489962,78.56767474949294
1,48,194.27272727272725,5.181818181818182,42.81818181818181,92.27272727272727,11.568086458995548,247.8995277449823,140.83293978748523,76.40214331123423
1,49,188.0909090909091,5.0606060606060606,41.60606060606061,87.42424242424242,11.408476372112736,247.9362062180244,137.70188902007084,74.23661187297552
1,50,185.24242424242425,4.9393939393939394,40.696969696969695,83.72727272727273,11.39991994537449,248.0536483718302,137.49510254055707,74.05205905205906
1,51,185.72727272727272,4.818181818181818,40.09090909090909,81.18181818181819,11.542417178780815,248.25185420639968,140.21258034894396,75.84848484848486
1,52,186.21212121212122,4.696969696969697,39.484848484848484,78.63636363636364,11.684914412187139,248.45006004096913,142.93005815733088,77.64491064491065
1,53,186.6969696969697,4.575757575757575,38.878787878787875,76.09090909090908,11.827411645593465,248.6482658755386,145.6475359657178,79.44133644133646
1,54,187.1818181818182,4.454545454545454,38.27272727272727,73.54545454545453,11.969908878999789,248.8464717101081,148.36501377410468,81.23776223776225
1,55,187.66666666666666,4.333333333333333,37.666666666666664,71.0,12.112406112406113,249.04467754467754,151.08249158249157,83.03418803418805
1,56,188.15151515151516,4.212121212121212,37.06060606060606,68.45454545454545,12.254903345812437,249.24288337924702,153.79996939087846,84.83061383061384
1,57,188.63636363636363,4.090909090909091,36.45454545454545,65.9090909090909,12.397400579218761,249.4410892138165,156.51744719926538,86.62703962703964
1,58,188.54545454545453,3.909090909090909,35.36363636363637,63.303030303030305,12.468790468790468,249.64257964257965,158.1973063973064,87.66335146335146
1,59,186.72727272727272,3.545454545454546,32.81818181818182,60.515151515151516,12.326858326858327,249.85392385392385,156.76430976430976,86.41932141932142
1,60,184.9090909090909,3.18181818181818,30.27272727272726,57.72727272727271,12.184926184926184,250.06526806526807,155.33131313131312,85.17529137529137
1,61,183.0909090909091,2.8181818181818166,27.727272727272716,54.93939393939392,12.042994042994042,250.27661227661227,153.8983164983165,83.93126133126133
1,62,181.27272727272725,2.4545454545454533,25.181818181818173,52.15151515151514,11.901061901061901,250.4879564879565,152.46531986531986,82.68723128723128
1,63,179.45454545454544,2.09090909090909,22.63636363636363,49.36363636363636,11.75912975912976,250.6993006993007,151.03232323232322,81.44320124320124
1,64,177.63636363636363,1.7272727272727266,20.090909090909086,46.57575757575757,11.617197617197617,250.91064491064492,149.5993265993266,80.19917119917119
1,65,175.8181818181818,1.3636363636363633,17.545454545454543,43.78787878787878,11.475265475265475,251.12198912198912,148.16632996632995,78.95514115514115
1,66,174.0,1.0,15.0,41.0,11.333333333333334,251.33333333333334,146.73333333333332,77.71111111111111
1,67,169.87878787878788,1.121212121212121,13.666666666666668,37.0,11.311111111111112,251.6080808080808,145.44444444444443,76.87340067340067
1,68,165.75757575757575,1.2424242424242422,12.333333333333336,33.00000000000001,11.28888888888889,251.88282828282829,144.15555555555554,76.03569023569024
1,69,161.63636363636365,1.3636363636363633,11.000000000000004,29.00000000000001,11.266666666666667,252.15757575757576,142.86666666666665,75.1979797979798
1,70,157.51515151515153,1.4848484848484844,9.666666666666671,25.000000000000014,11.244444444444445,252.43232323232323,141.57777777777778,74.36026936026936
1,71,153.3939393939394,1.6060606060606055,8.33333333333334,21.000000000000018,11.222222222222223,252.7070707070707,140.2888888888889,73.52255892255893
1,72,149.2727272727273,1.7272727272727266,7.000000000000007,17.00000000000002,11.200000000000001,252.98181818181817,139.0,72.68484848484849
1,73,145.15151515151513,1.8484848484848495,5.666666666666655,12.999999999999964,11.177777777777777,253.25656565656567,137.71111111111108,71.84713804713803
1,74,141.030303030303,1.9696969696969706,4.333333333333323,8.999999999999972,11.155555555555555,253.53131313131314,136.42222222222222,71.0094276094276
1,75,143.4545454545455,1.9090909090909083,6.000000000000018,10.272727272727293,11.261363636363638,252.52272727272725,138.65909090909093,72.82954545454547
1,76,148.0606060606061,1.7878787878787872,8.666666666666682,13.30303030303032,11.409848484848485,251.08636363636361,142.07121212121214,75.53560606060607
1,77,152.66666666666669,1.666666666666666,11.333333333333346,16.33333333333335,11.558333333333334,249.64999999999998,145.48333333333335,78.24166666666667
1,78,157.27272727272728,1.545454545454545,14.00000000000001,19.363636363636374,11.706818181818182,248.21363636363637,148.89545454545456,80.94772727272728
1,79,161.8787878787879,1.4242424242424239,16.666666666666675,22.393939393939405,11.85530303030303,246.77727272727273,152.30757575757576,83.65378787878788
1,80,166.4848484848485,1.3030303030303028,19.33333333333334,25.42424242424243,12.003787878787879,245.3409090909091,155.71969696969697,86.35984848484848
1,81,171.0909090909091,1.1818181818181817,22.000000000000004,28.45454545454546,12.152272727272727,243.90454545454546,159.13181818181818,89.06590909090909
1,82,175.6969696969697,1.0606060606060606,24.666666666666668,31.484848484848484,12.300757575757576,242.46818181818182,162.5439393939394,91.7719696969697
1,83,177.5151515151515,1.0,25.272727272727273,31.545454545454547,12.397727272727273,241.52272727272728,164.81060606060606,93.54166666666667
1,84,176.54545454545456,1.0,23.81818181818182,28.63636363636364,12.443181818181818,241.0681818181818,165.9318181818182,94.375
1,85,175.57575757575756,1.0,22.363636363636367,25.727272727272734,12.488636363636363,240.61363636363637,167.0530303030303,95.20833333333333
1,86,174.60606060606062,1.0,20.909090909090914,22.818181818181827,12.534090909090908,240.1590909090909,168.1742424242424,96.04166666666666
1,87,173.63636363636363,1.0,19.45454545454546,19.90909090909092,12.579545454545455,239.70454545454547,169.29545454545453,96.875
1,88,172.66666666666666,1.0,17.999999999999986,16.99999999999997,12.625,239.25,170.41666666666669,97.70833333333334
1,89,171.6969696969697,1.0,16.545454545454533,14.090909090909065,12.670454545454547,238.79545454545453,171.5378787878788,98.54166666666667
1,90,170.72727272727272,1.0,15.09090909090908,11.181818181818159,12.715909090909092,238.3409090909091,172.6590909090909,99.375
1,91,169.45454545454544,1.0,13.72727272727272,9.181818181818187,12.712121212121211,238.43939393939394,172.6212121212121,99.27272727272725
1,92,167.27272727272725,1.0,12.63636363636363,9.909090909090914,12.560606060606059,240.19696969696972,169.1060606060606,96.36363636363635
1,93,165.09090909090907,1.0,11.54545454545454,10.63636363636364,12.409090909090908,241.95454545454547,165.59090909090907,93.45454545454544
1,94,162.9090909090909,1.0,10.45454545454545,11.363636363636367,12.257575757575758,243.71212121212122,162.07575757575756,90.54545454545453
1,95,160.72727272727272,1.0,9.36363636363636,12.090909090909093,12.106060606060606,245.46969696969697,158.56060606060606,87.63636363636363
1,96,158.54545454545453,1.0,8.27272727272727,12.81818181818182,11.954545454545453,247.22727272727272,155.04545454545453,84.72727272727272
1,97,156.36363636363637,1.0,7.18181818181818,13.545454545454547,11.803030303030303,248.9848484848485,151.53030303030303,81.81818181818181
1,98,154.1818181818182,1.0,6.09090909090909,14.272727272727273,11.651515151515152,250.74242424242425,148.0151515151515,78.9090909090909
1,99,152.0,1.0,5.0,15.0,11.5,252.5,144.5,76.0
2,0,255.0,179.0,255.0,255.0,10.679083157524612,171.99558280590716,94.16621615682138,57.005548962728554
2,1,255.0,179.0,255.0,255.0,10.907104947368284,179.04587002538517,96.01899589708981,57.22339844589223
2,2,255.0,179.0,255.0,255.0,11.135126737211953,186.09615724486315,97.87177563735825,57.44124792905591
