0,0,254.0,179.0,202.0,215.0,36.09327485380117,153.6455165692008,148.76267056530213,102.83538011695906
0,1,250.8181818181818,179.0,193.63636363636363,211.45454545454547,33.46450311384522,152.69346589778922,147.42782203524683,101.99598563508337
0,2,247.63636363636363,179.0,185.27272727272728,207.9090909090909,30.835731373889267,151.74141522637765,146.09297350519154,101.15659115320769
0,3,244.45454545454547,179.0,176.9090909090909,204.36363636363637,28.20695963393332,150.78936455496606,144.75812497513624,100.31719667133201
0,4,241.27272727272728,179.0,168.54545454545456,200.8181818181818,25.578187893977365,149.8373138835545,143.42327644508094,99.47780218945633
0,5,238.0909090909091,179.0,160.1818181818182,197.27272727272728,22.949416154021414,148.88526321214292,142.08842791502565,98.63840770758064
0,6,234.9090909090909,179.0,151.8181818181818,193.72727272727272,20.32064441406547,147.93321254073135,140.75357938497035,97.79901322570495
0,7,231.72727272727272,179.0,143.45454545454544,190.1818181818182,17.691872674109515,146.98116186931978,139.41873085491505,96.95961874382927
0,8,228.54545454545453,179.0,135.0909090909091,186.63636363636363,15.063100934153564,146.0291111979082,138.08388232485976,96.12022426195358
0,9,225.36363636363637,179.0,126.72727272727272,183.0909090909091,12.434329194197613,145.0770605264966,136.74903379480446,95.28082978007791
0,10,222.1818181818182,179.0,118.36363636363636,179.54545454545453,9.805557454241661,144.12500985508504,135.41418526474916,94.44143529820222
0,11,219.0,179.0,110.0,176.0,7.176785714285714,143.17295918367347,134.07933673469387,93.60204081632654
0,12,221.1818181818182,164.45454545454547,112.27272727272727,169.45454545454547,7.883307868601985,145.30471982181302,142.56209756629923,100.29961902116219
0,13,223.36363636363637,149.9090909090909,114.54545454545455,162.9090909090909,8.589830022918258,147.43648045995258,151.04485839790462,106.99719722599785
0,14,225.54545454545453,135.36363636363637,116.81818181818181,156.36363636363637,9.29635217723453,149.56824109809213,159.52761922950998,113.69477543083349
0,15,227.72727272727272,120.8181818181818,119.0909090909091,149.8181818181818,10.002874331550803,151.70000173623168,168.01038006111537,120.39235363566915
0,16,229.9090909090909,106.27272727272727,121.36363636363636,143.27272727272725,10.709396485867074,153.83176237437124,176.4931408927207,127.0899318405048
0,17,232.0909090909091,91.72727272727273,123.63636363636364,136.72727272727275,11.415918640183346,155.9635230125108,184.9759017243261,133.78751004534047
0,18,234.27272727272728,77.18181818181816,125.9090909090909,130.1818181818182,12.122440794499619,158.09528365065034,193.45866255593145,140.48508825017612
0,19,236.45454545454544,62.636363636363626,128.1818181818182,123.63636363636363,12.82896294881589,160.2270442887899,201.94142338753682,147.18266645501177
0,20,238.63636363636363,48.090909090909065,130.45454545454547,117.09090909090908,13.535485103132164,162.35880492692945,210.4241842191422,153.88024465984742
0,21,240.8181818181818,33.54545454545453,132.72727272727272,110.54545454545453,14.242007257448435,164.490565565069,218.90694505074757,160.57782286468307
0,22,243.0,19.0,135.0,104.0,14.948529411764707,166.62232620320856,227.38970588235293,167.27540106951872
0,23,243.72727272727272,18.90909090909091,131.45454545454547,101.45454545454545,14.775063468913737,171.0068285349034,227.38197932984028,164.94151857253462
0,24,244.45454545454544,18.81818181818182,127.90909090909092,98.9090909090909,14.601597526062767,175.39133086659825,227.37425277732763,162.60763607555052
0,25,245.1818181818182,18.727272727272727,124.36363636363636,96.36363636363636,14.428131583211798,179.7758331982931,227.36652622481498,160.2737535785664
0,26,245.9090909090909,18.636363636363637,120.81818181818181,93.81818181818181,14.254665640360827,184.16033552998795,227.35879967230233,157.9398710815823
0,27,246.63636363636363,18.545454545454547,117.27272727272727,91.27272727272727,14.081199697509858,188.5448378616828,227.35107311978967,155.6059885845982
0,28,247.36363636363637,18.454545454545453,113.72727272727273,88.72727272727273,13.907733754658889,192.9293401933776,227.34334656727705,153.2721060876141
0,29,248.0909090909091,18.363636363636363,110.18181818181819,86.18181818181819,13.73426781180792,197.31384252507246,227.3356200147644,150.93822359063
0,30,248.8181818181818,18.272727272727273,106.63636363636363,83.63636363636363,13.560801868956949,201.69834485676733,227.32789346225175,148.6043410936459
0,31,249.54545454545456,18.18181818181818,103.0909090909091,81.0909090909091,13.38733592610598,206.08284718846215,227.3201669097391,146.2704585966618
0,32,250.27272727272728,18.09090909090909,99.54545454545453,78.54545454545455,13.213869983255009,210.467349520157,227.31244035722645,143.9365760996777
0,33,251.0,18.0,96.0,76.0,13.04040404040404,214.85185185185185,227.3047138047138,141.6026936026936
0,34,246.45454545454547,17.181818181818183,97.27272727272727,71.9090909090909,13.69489630986957,207.15902615902615,229.02032805776122,147.62976259232943
0,35,241.9090909090909,16.36363636363636,98.54545454545455,67.81818181818181,14.349388579335105,199.46620046620043,230.7359423108086,153.6568315819653
0,36,237.36363636363635,15.545454545454543,99.81818181818183,63.72727272727272,15.003880848800636,191.77337477337474,232.45155656385603,159.6839005716011
0,37,232.8181818181818,14.727272727272727,101.0909090909091,59.636363636363626,15.658373118266166,184.08054908054908,234.16717081690345,165.71096956123694
0,38,228.27272727272728,13.909090909090908,102.36363636363636,55.54545454545455,16.312865387731698,176.38772338772338,235.88278506995084,171.73803855087277
0,39,223.72727272727272,13.090909090909092,103.63636363636364,51.45454545454545,16.96735765719723,168.6948976948977,237.59839932299826,177.7651075405086
0,40,219.18181818181816,12.27272727272727,104.9090909090909,47.363636363636346,17.62184992666276,161.00207200207197,239.31401357604568,183.79217653014447
0,41,214.63636363636363,11.454545454545453,106.18181818181819,43.27272727272726,18.276342196128294,153.30924630924628,241.02962782909307,189.81924551978028
0,42,210.09090909090907,10.636363636363635,107.45454545454545,39.18181818181817,18.930834465593826,145.6164206164206,242.7452420821405,195.84631450941612
0,43,205.54545454545453,9.818181818181817,108.72727272727273,35.090909090909086,19.585326735059354,137.92359492359492,244.46085633518788,201.87338349905195
0,44,201.0,9.0,110.0,31.0,20.239819004524886,130.23076923076923,246.1764705882353,207.9004524886878
0,45,197.1818181818182,9.0,103.18181818181819,30.727272727272727,19.92205768088121,131.3188811188811,245.83416518122402,206.465057817999
0,46,193.36363636363637,9.0,96.36363636363637,30.454545454545453,19.604296357237533,132.406993006993,245.4918597742127,205.0296631473102
0,47,189.54545454545456,9.0,89.54545454545456,30.181818181818183,19.286535033593857,133.49510489510487,245.14955436720143,203.59426847662144
0,48,185.72727272727275,9.0,82.72727272727275,29.90909090909091,18.96877370995018,134.58321678321678,244.80724896019015,202.15887380593264
0,49,181.90909090909088,9.0,75.90909090909088,29.636363636363633,18.6510123863065,135.67132867132867,244.46494355317884,200.72347913524385
0,50,178.09090909090907,9.0,69.09090909090907,29.363636363636363,18.333251062662825,136.75944055944055,244.12263814616756,199.28808446455506
0,51,174.27272727272725,9.0,62.27272727272725,29.09090909090909,18.01548973901915,137.84755244755243,243.78033273915625,197.85268979386626
0,52,170.45454545454544,9.0,55.45454545454544,28.818181818181817,17.697728415375472,138.93566433566434,243.43802733214497,196.41729512317747
0,53,166.63636363636363,9.0,48.636363636363626,28.545454545454547,17.379967091731796,140.02377622377622,243.0957219251337,194.9819004524887
0,54,162.8181818181818,9.0,41.81818181818181,28.272727272727273,17.06220576808812,141.1118881118881,242.75341651812238,193.5465057817999
0,55,159.0,9.0,35.0,28.0,16.744444444444444,142.2,242.4111111111111,192.11111111111111
0,56,159.0,8.545454545454547,34.36363636363637,26.0,17.053391053391053,142.74805194805194,243.27243867243865,193.44906204906204
0,57,159.0,8.090909090909092,33.72727272727273,24.000000000000004,17.362337662337662,143.2961038961039,244.1337662337662,194.787012987013
0,58,159.0,7.636363636363638,33.09090909090909,22.000000000000007,17.67128427128427,143.84415584415584,244.99509379509377,196.12496392496394
0,59,159.0,7.181818181818179,32.45454545454545,19.999999999999986,17.98023088023088,144.39220779220778,245.85642135642135,197.46291486291486
0,60,159.0,6.727272727272725,31.818181818181813,17.99999999999999,18.28917748917749,144.94025974025973,246.7177489177489,198.8008658008658
0,61,159.0,6.272727272727271,31.18181818181818,15.999999999999991,18.5981240981241,145.48831168831168,247.57907647907646,200.13881673881673
0,62,159.0,5.818181818181817,30.545454545454543,13.999999999999993,18.90707070707071,146.03636363636363,248.44040404040402,201.47676767676768
0,63,159.0,5.363636363636362,29.909090909090907,11.999999999999993,19.216017316017314,146.58441558441558,249.3017316017316,202.81471861471863
0,64,159.0,4.909090909090908,29.272727272727273,9.999999999999996,19.524963924963924,147.13246753246753,250.16305916305916,204.15266955266955
0,65,159.0,4.454545454545454,28.636363636363637,8.0,19.833910533910533,147.68051948051948,251.02438672438672,205.49062049062047
0,66,159.0,4.0,28.0,6.0,20.142857142857142,148.22857142857143,251.88571428571427,206.82857142857142
0,67,161.8181818181818,4.0,31.090909090909086,6.636363636363636,20.288961038961038,148.53733766233765,251.88474025974025,207.1737012987013
0,68,164.63636363636363,4.0,34.18181818181817,7.272727272727272,20.435064935064933,148.8461038961039,251.8837662337662,207.51883116883116
0,69,167.45454545454544,4.0,37.272727272727266,7.909090909090907,20.58116883116883,149.15487012987012,251.8827922077922,207.86396103896104
0,70,170.27272727272728,4.0,40.36363636363638,8.54545454545455,20.727272727272727,149.46363636363637,251.88181818181818,208.20909090909092
0,71,173.0909090909091,4.0,43.45454545454547,9.181818181818185,20.873376623376625,149.7724025974026,251.88084415584416,208.55422077922077
0,72,175.90909090909093,4.0,46.54545454545456,9.81818181818182,21.01948051948052,150.08116883116884,251.8798701298701,208.89935064935065
0,73,178.72727272727275,4.0,49.63636363636365,10.454545454545457,21.165584415584416,150.38993506493506,251.8788961038961,209.24448051948053
0,74,181.54545454545456,4.0,52.727272727272734,11.090909090909093,21.31168831168831,150.6987012987013,251.87792207792208,209.58961038961039
0,75,184.36363636363637,4.0,55.81818181818183,11.727272727272728,21.45779220779221,151.00746753246753,251.87694805194806,209.93474025974027
0,76,187.1818181818182,4.0,58.909090909090914,12.363636363636363,21.603896103896105,151.31623376623378,251.87597402597402,210.27987012987012
0,77,190.0,4.0,62.0,13.0,21.75,151.625,251.875,210.625
0,78,184.54545454545456,3.7272727272727275,56.909090909090914,12.0,21.742424242424242,149.53787878787878,252.00757575757575,211.31060606060606
0,79,179.0909090909091,3.454545454545455,51.81818181818183,11.000000000000002,21.734848484848484,147.45075757575756,252.14015151515153,211.99621212121212
0,80,173.6363636363636,3.18181818181818,46.72727272727269,9.999999999999993,21.727272727272727,145.36363636363635,252.27272727272728,212.6818181818182
0,81,168.18181818181816,2.9090909090909074,41.636363636363605,8.999999999999993,21.71969696969697,143.27651515151513,252.40530303030303,213.36742424242425
0,82,162.7272727272727,2.636363636363635,36.54545454545452,7.999999999999995,21.71212121212121,141.18939393939394,252.53787878787878,214.0530303030303
0,83,157.27272727272725,2.3636363636363624,31.454545454545432,6.999999999999996,21.704545454545457,139.10227272727272,252.67045454545456,214.73863636363637
0,84,151.8181818181818,2.09090909090909,26.363636363636346,5.9999999999999964,21.6969696969697,137.0151515151515,252.8030303030303,215.4242424242424
0,85,146.36363636363635,1.8181818181818175,21.27272727272726,4.9999999999999964,21.68939393939394,134.92803030303028,252.93560606060606,216.10984848484847
0,86,140.9090909090909,1.545454545454545,16.181818181818173,3.9999999999999982,21.681818181818183,132.84090909090907,253.0681818181818,216.79545454545453
0,87,135.45454545454544,1.2727272727272725,11.090909090909086,3.0,21.674242424242426,130.75378787878788,253.2007575757576,217.4810606060606
0,88,130.0,1.0,6.0,2.0,21.666666666666668,128.66666666666666,253.33333333333334,218.16666666666666
0,89,131.1818181818182,1.0,6.181818181818183,2.0,21.560606060606062,129.6060606060606,253.21212121212122,217.4242424242424
0,90,132.36363636363637,1.0,6.363636363636363,2.0,21.454545454545457,130.54545454545453,253.0909090909091,216.6818181818182
0,91,133.54545454545456,1.0,6.545454545454547,2.0,21.348484848484848,131.4848484848485,252.96969696969697,215.93939393939394
0,92,134.72727272727272,1.0,6.727272727272727,2.0,21.242424242424242,132.4242424242424,252.84848484848484,215.1969696969697
0,93,135.9090909090909,1.0,6.90909090909091,2.0,21.136363636363637,133.36363636363637,252.72727272727272,214.45454545454544
0,94,137.0909090909091,1.0,7.09090909090909,2.0,21.03030303030303,134.30303030303028,252.60606060606062,213.71212121212122
0,95,138.27272727272728,1.0,7.272727272727273,2.0,20.924242424242426,135.24242424242425,252.4848484848485,212.96969696969697
0,96,139.45454545454544,1.0,7.454545454545453,2.0,20.81818181818182,136.1818181818182,252.36363636363637,212.22727272727272
0,97,140.63636363636363,1.0,7.636363636363637,2.0,20.71212121212121,137.12121212121212,252.24242424242425,211.48484848484847
0,98,141.81818181818184,1.0,7.81818181818182,2.0,20.606060606060606,138.06060606060606,252.12121212121212,210.74242424242422
0,99,143.0,1.0,8.0,2.0,20.5,139.0,252.0,210.0
1,0,160.0,179.0,170.0,150.0,43.97251461988304,83.05662768031189,75.5443469785575,62.34678362573099
1,1,158.36363636363637,163.8181818181818,168.45454545454547,146.45454545454547,40.61809827599301,87.54364193311562,78.02108554213817,63.26782106782107
1,2,156.72727272727272,148.63636363636363,166.9090909090909,142.9090909090909,37.26368193210298,92.03065618591934,80.49782410571883,64.18885850991114
1,3,155.0909090909091,133.45454545454547,165.36363636363637,139.36363636363637,33.90926558821296,96.51767043872307,82.9745626692995,65.10989595200121
1,4,153.45454545454547,118.27272727272728,163.8181818181818,135.8181818181818,30.55484924432293,101.00468469152679,85.45130123288017,66.03093339409129
1,5,151.8181818181818,103.09090909090908,162.27272727272728,132.27272727272728,27.200432900432897,105.49169894433052,87.92803979646084,66.95197083618136
1,6,150.1818181818182,87.90909090909092,160.72727272727272,128.72727272727272,23.846016556542875,109.97871319713425,90.40477836004152,67.87300827827144
1,7,148.54545454545453,72.72727272727273,159.1818181818182,125.18181818181819,20.491600212652845,114.46572744993799,92.88151692362217,68.79404572036151
1,8,146.9090909090909,57.54545454545455,157.63636363636363,121.63636363636364,17.137183868762815,118.9527417027417,95.35825548720285,69.71508316245159
1,9,145.27272727272728,42.363636363636346,156.0909090909091,118.0909090909091,13.782767524872785,123.43975595554544,97.83499405078352,70.63612060454166
1,10,143.63636363636363,27.18181818181816,154.54545454545453,114.54545454545453,10.428351180982752,127.92677020834915,100.31173261436419,71.55715804663174
1,11,142.0,12.0,153.0,111.0,7.0739348370927315,132.4137844611529,102.78847117794486,72.47819548872181
1,12,146.36363636363637,26.636363636363622,149.8181818181818,111.54545454545455,7.70157004080449,130.56388906149672,111.59778371548705,80.68318834275772
1,13,150.72727272727272,41.27272727272728,146.63636363636363,112.0909090909091,8.329205244516249,128.71399366184056,120.40709625302927,88.88818119679365
1,14,155.0909090909091,55.90909090909091,143.45454545454547,112.63636363636364,8.956840448228007,126.8640982621844,129.21640879057145,97.09317405082956
1,15,159.45454545454547,70.54545454545456,140.27272727272728,113.18181818181819,9.584475651939767,125.01420286252822,138.0257213281137,105.29816690486548
1,16,163.8181818181818,85.18181818181819,137.0909090909091,113.72727272727273,10.212110855651526,123.16430746287206,146.83503386565587,113.50315975890139
1,17,168.1818181818182,99.81818181818181,133.9090909090909,114.27272727272727,10.839746059363284,121.3144120632159,155.64434640319809,121.7081526129373
1,18,172.54545454545456,114.45454545454547,130.72727272727272,114.81818181818181,11.467381263075044,119.46451666355973,164.4536589407403,129.91314546697322
1,19,176.9090909090909,129.0909090909091,127.54545454545455,115.36363636363636,12.095016466786802,117.61462126390356,173.26297147828248,138.11813832100913
1,20,181.27272727272728,143.72727272727275,124.36363636363636,115.9090909090909,12.72265167049856,115.7647258642474,182.0722840158247,146.32313117504506
1,21,185.63636363636363,158.36363636363637,121.18181818181819,116.45454545454545,13.350286874210319,113.91483046459123,190.88159655336688,154.52812402908097
1,22,190.0,173.0,118.0,117.0,13.977922077922077,112.06493506493507,199.6909090909091,162.73311688311688
1,23,187.8181818181818,158.27272727272728,113.18181818181819,115.0909090909091,13.99967204512659,112.51128164764529,198.51331496786042,161.66891862346407
1,24,185.63636363636363,143.54545454545456,108.36363636363637,113.18181818181819,14.021422012331103,112.95762823035551,197.33572084481176,160.60472036381128
1,25,183.45454545454544,128.81818181818178,103.54545454545453,111.27272727272727,14.043171979535616,113.40397481306573,196.15812672176307,159.54052210415847
1,26,181.27272727272728,114.09090909090907,98.72727272727272,109.36363636363636,14.064921946740128,113.85032139577595,194.9805325987144,158.47632384450566
1,27,179.0909090909091,99.36363636363636,93.9090909090909,107.45454545454545,14.086671913944642,114.29666797848617,193.80293847566574,157.41212558485284
1,28,176.9090909090909,84.63636363636364,89.0909090909091,105.54545454545455,14.108421881149154,114.74301456119638,192.62534435261708,156.34792732520006
1,29,174.72727272727272,69.90909090909093,84.27272727272728,103.63636363636364,14.130171848353667,115.1893611439066,191.4477502295684,155.28372906554725
1,30,172.54545454545453,55.181818181818144,79.45454545454544,101.72727272727272,14.151921815558179,115.63570772661681,190.27015610651972,154.21953080589444
1,31,170.36363636363637,40.45454545454544,74.63636363636363,99.81818181818181,14.173671782762693,116.08205430932703,189.09256198347106,153.15533254624162
1,32,168.1818181818182,25.72727272727272,69.81818181818181,97.9090909090909,14.195421749967204,116.52840089203725,187.9149678604224,152.09113428658884
1,33,166.0,11.0,65.0,96.0,14.217171717171718,116.97474747474747,186.73737373737373,151.02693602693603
1,34,163.0909090909091,11.0,64.36363636363636,92.9090909090909,13.9674823097283,115.85034632628215,185.08416123389384,149.6509784531175
1,35,160.1818181818182,11.0,63.72727272727273,89.81818181818181,13.71779290228488,114.72594517781683,183.43094873041397,148.27502087929895
1,36,157.27272727272725,11.0,63.090909090909086,86.72727272727272,13.468103494841463,113.60154402935152,181.77773622693408,146.8990633054804
1,37,154.36363636363637,11.0,62.45454545454545,83.63636363636363,13.218414087398045,112.47714288088619,180.1245237234542,145.52310573166187
1,38,151.45454545454544,11.0,61.81818181818182,80.54545454545455,12.968724679954628,111.35274173242088,178.47131121997433,144.14714815784333
1,39,148.54545454545456,11.0,61.18181818181818,77.45454545454545,12.719035272511208,110.22834058395556,176.81809871649443,142.77119058402482
1,40,145.63636363636363,11.0,60.54545454545455,74.36363636363635,12.46934586506779,109.10393943549023,175.16488621301454,141.39523301020625
1,41,142.72727272727272,11.0,59.90909090909091,71.27272727272727,12.219656457624371,107.97953828702492,173.51167370953468,140.01927543638774
1,42,139.8181818181818,11.0,59.27272727272727,68.18181818181817,11.969967050180953,106.8551371385596,171.85846120605478,138.6433178625692
1,43,136.9090909090909,11.0,58.63636363636363,65.0909090909091,11.720277642737535,105.73073599009429,170.20524870257492,137.26736028875067
1,44,134.0,11.0,58.0,62.0,11.470588235294118,104.60633484162896,168.55203619909503,135.89140271493213
1,45,131.0909090909091,10.454545454545455,55.45454545454545,59.54545454545455,11.639928698752229,103.66535490653138,169.53417432240963,137.19824489236254
1,46,128.1818181818182,9.90909090909091,52.909090909090914,57.09090909090909,11.809269162210338,102.7243749714338,170.51631244572422,138.50508706979295
1,47,125.27272727272728,9.363636363636365,50.363636363636374,54.63636363636364,11.97860962566845,101.78339503633622,171.4984505690388,139.81192924722336
1,48,122.36363636363637,8.81818181818182,47.81818181818183,52.18181818181819,12.14795008912656,100.84241510123864,172.4805886923534,141.11877142465377
1,49,119.45454545454544,8.27272727272727,45.27272727272726,49.72727272727271,12.317290552584671,99.90143516614104,173.462726815668,142.4256136020842
1,50,116.54545454545453,7.727272727272725,42.72727272727272,47.272727272727266,12.486631016042782,98.96045523104347,174.4448649389826,143.73245577951462
1,51,113.63636363636363,7.18181818181818,40.18181818181817,44.81818181818181,12.655971479500892,98.01947529594588,175.4270030622972,145.03929795694503
1,52,110.72727272727272,6.636363636363635,37.636363636363626,42.36363636363636,12.825311942959003,97.07849536084831,176.4091411856118,146.34614013437545
1,53,107.81818181818181,6.09090909090909,35.090909090909086,39.90909090909091,12.994652406417114,96.13751542575072,177.39127930892636,147.65298231180586
1,54,104.9090909090909,5.545454545454545,32.54545454545455,37.45454545454545,13.163992869875223,95.19653549065315,178.37341743224096,148.95982448923627
1,55,102.0,5.0,30.0,35.0,13.333333333333334,94.25555555555556,179.35555555555555,150.26666666666668
1,56,100.54545454545455,4.7272727272727275,29.0,33.36363636363637,13.671861471861472,93.65569985569986,181.02453102453103,152.32034632034632
1,57,99.0909090909091,4.454545454545455,28.0,31.72727272727273,14.01038961038961,93.05584415584416,182.6935064935065,154.37402597402598
1,58,97.63636363636364,4.1818181818181825,27.000000000000004,30.090909090909093,14.34891774891775,92.45598845598846,184.36248196248195,156.42770562770562
1,59,96.18181818181817,3.9090909090909074,25.999999999999993,28.454545454545446,14.68744588744589,91.85613275613275,186.03145743145745,158.48138528138531
1,60,94.72727272727272,3.636363636363635,24.999999999999993,26.81818181818181,15.025974025974028,91.25627705627706,187.7004329004329,160.53506493506495
1,61,93.27272727272727,3.3636363636363624,23.999999999999996,25.181818181818173,15.364502164502166,90.65642135642136,189.36940836940838,162.58874458874462
1,62,91.81818181818181,3.09090909090909,22.999999999999996,23.54545454545454,15.703030303030305,90.05656565656565,191.03838383838385,164.64242424242425
1,63,90.36363636363636,2.8181818181818175,21.999999999999996,21.909090909090907,16.041558441558443,89.45670995670996,192.70735930735933,166.69610389610392
1,64,88.9090909090909,2.545454545454545,21.0,20.27272727272727,16.38008658008658,88.85685425685426,194.37633477633477,168.74978354978356
1,65,87.45454545454545,2.2727272727272725,20.0,18.636363636363633,16.71861471861472,88.25699855699855,196.04531024531025,170.8034632034632
1,66,86.0,2.0,19.0,17.0,17.057142857142857,87.65714285714286,197.71428571428572,172.85714285714286
1,67,85.72727272727273,2.090909090909091,18.363636363636363,16.090909090909093,16.989448051948052,88.35876623376623,197.62094155844156,172.46103896103895
1,68,85.45454545454545,2.1818181818181817,17.727272727272727,15.181818181818183,16.921753246753248,89.0603896103896,197.52759740259742,172.06493506493507
1,69,85.18181818181819,2.2727272727272725,17.090909090909093,14.272727272727275,16.854058441558443,89.76201298701298,197.43425324675326,171.66883116883116
1,70,84.9090909090909,2.363636363636364,16.45454545454545,13.363636363636358,16.786363636363635,90.46363636363637,197.3409090909091,171.27272727272728
1,71,84.63636363636364,2.454545454545455,15.818181818181815,12.45454545454545,16.71866883116883,91.16525974025974,197.24756493506493,170.87662337662337
1,72,84.36363636363636,2.545454545454546,15.18181818181818,11.545454545454541,16.650974025974026,91.86688311688312,197.1542207792208,170.4805194805195
1,73,84.0909090909091,2.6363636363636367,14.545454545454543,10.636363636363633,16.58327922077922,92.56850649350649,197.06087662337663,170.08441558441558
1,74,83.81818181818181,2.7272727272727275,13.909090909090907,9.727272727272725,16.515584415584414,93.27012987012988,196.96753246753246,169.6883116883117
1,75,83.54545454545455,2.8181818181818183,13.272727272727272,8.818181818181817,16.44788961038961,93.97175324675325,196.8741883116883,169.2922077922078
1,76,83.27272727272727,2.909090909090909,12.636363636363637,7.909090909090908,16.380194805194805,94.67337662337663,196.78084415584416,168.8961038961039
1,77,83.0,3.0,12.0,7.0,16.3125,95.375,196.6875,168.5
1,78,82.45454545454545,2.909090909090909,11.363636363636363,6.909090909090909,16.208333333333332,95.40151515151516,196.15530303030303,167.8939393939394
1,79,81.9090909090909,2.8181818181818183,10.727272727272728,6.818181818181818,16.104166666666668,95.4280303030303,195.62310606060606,167.28787878787878
1,80,81.36363636363636,2.7272727272727266,10.090909090909086,6.727272727272727,16.0,95.45454545454545,195.0909090909091,166.6818181818182
1,81,80.81818181818181,2.636363636363636,9.45454545454545,6.636363636363636,15.895833333333332,95.48106060606061,194.55871212121212,166.07575757575756
1,82,80.27272727272727,2.545454545454545,8.818181818181815,6.545454545454545,15.791666666666666,95.50757575757576,194.02651515151516,165.46969696969697
1,83,79.72727272727272,2.454545454545454,8.18181818181818,6.454545454545454,15.6875,95.5340909090909,193.4943181818182,164.86363636363637
1,84,79.18181818181819,2.3636363636363633,7.545454545454543,6.363636363636363,15.583333333333332,95.56060606060606,192.96212121212122,164.25757575757575
1,85,78.63636363636364,2.2727272727272725,6.909090909090907,6.2727272727272725,15.479166666666666,95.58712121212122,192.42992424242425,163.65151515151516
1,86,78.0909090909091,2.1818181818181817,6.272727272727272,6.181818181818182,15.375,95.61363636363637,191.89772727272728,163.04545454545456
1,87,77.54545454545455,2.090909090909091,5.636363636363636,6.090909090909091,15.270833333333332,95.64015151515152,191.3655303030303,162.43939393939394
1,88,77.0,2.0,5.0,6.0,15.166666666666666,95.66666666666667,190.83333333333334,161.83333333333334
1,89,76.45454545454545,1.9090909090909083,4.636363636363633,5.45454545454545,15.196969696969697,95.46969696969697,190.93939393939394,162.03030303030303
1,90,75.9090909090909,1.8181818181818183,4.272727272727273,4.90909090909091,15.227272727272727,95.27272727272728,191.04545454545456,162.22727272727275
1,91,75.36363636363636,1.7272727272727266,3.9090909090909065,4.36363636363636,15.257575757575758,95.07575757575758,191.15151515151516,162.42424242424244
1,92,74.81818181818181,1.6363636363636367,3.5454545454545467,3.81818181818182,15.287878787878787,94.87878787878788,191.25757575757575,162.62121212121212
1,93,74.27272727272727,1.545454545454545,3.18181818181818,3.27272727272727,15.318181818181818,94.68181818181819,191.36363636363637,162.8181818181818
1,94,73.72727272727273,1.454545454545455,2.81818181818182,2.72727272727273,15.348484848484848,94.48484848484848,191.46969696969697,163.01515151515153
1,95,73.18181818181819,1.3636363636363633,2.4545454545454533,2.18181818181818,15.378787878787879,94.28787878787878,191.5757575757576,163.21212121212122
1,96,72.63636363636364,1.2727272727272734,2.0909090909090935,1.6363636363636402,15.409090909090908,94.0909090909091,191.6818181818182,163.4090909090909
1,97,72.0909090909091,1.1818181818181817,1.7272727272727266,1.09090909090909,15.43939393939394,93.89393939393939,191.78787878787878,163.6060606060606
